Unnamed: 0,Timestamp,Throughput
692,27-06-23 00:00:00,920179157.0
693,27-06-23 06:00:00,906341242.0
694,27-06-23 12:00:00,907340933.0
695,27-06-23 18:00:00,906841087.5
696,28-06-23 00:00:00,907340933.0
697,28-06-23 06:00:00,914782808.4467055
698,28-06-23 12:00:00,914782808.4467055
699,28-06-23 18:00:00,918086408.0
700,29-06-23 00:00:00,911504036.0
701,29-06-23 06:00:00,919038316.5
702,29-06-23 12:00:00,915271176.25
703,29-06-23 18:00:00,921179773.0
704,30-06-23 00:00:00,919244491.0
705,30-06-23 06:00:00,928307071.0
706,30-06-23 12:00:00,915146717.0
707,30-06-23 18:00:00,937490536.0
708,01-07-23 00:00:00,906789233.0
709,01-07-23 06:00:00,922139884.5
710,01-07-23 12:00:00,921228701.0
711,01-07-23 18:00:00,921228701.0
712,02-07-23 00:00:00,923827421.0
713,02-07-23 06:00:00,923827421.0
714,02-07-23 12:00:00,923827421.0
715,02-07-23 18:00:00,908591467.0
716,03-07-23 00:00:00,917086220.0
717,03-07-23 06:00:00,912838843.5
718,03-07-23 12:00:00,917086220.0
719,03-07-23 18:00:00,914782808.4467055
720,04-07-23 00:00:00,899237603.0
721,04-07-23 06:00:00,888123844.0
722,04-07-23 12:00:00,904870740.0
723,04-07-23 18:00:00,896497292.0
